calculator chosen: 4
func chosen: 1
FunctionName, Calculator,N,Init time (s), Calc.time(s), Calc.Freq(hz), Bytes, MaxError, FirstBlank, Err1, Err2, Err3, Blank
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,104,0.034,1.80815e+06,553.05,8, 0.611958,,7.45195e-11,0.000544412,0.611958,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,108,0.07,1.28489e+06,778.276,8, 0.615005,,7.69907e-11,0.000555052,0.615005,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,112,0.055,1.908e+06,524.11,8, 0.61783,,7.93606e-11,0.000565137,0.61783,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,116,0.062,3.95196e+06,253.039,8, 0.620458,,8.16344e-11,0.000574647,0.620458,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,120,0.168,1.81558e+06,550.787,8, 0.62291,,8.38168e-11,0.000583664,0.62291,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,124,0.067,4.74104e+06,210.924,8, 0.625201,,8.59126e-11,0.000592213,0.625201,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,128,0.049,3.0288e+06,330.164,8, 0.627348,,8.79255e-11,0.00060033,0.627348,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,132,0.052,2.30774e+06,433.325,8, 0.629361,,8.98599e-11,0.000608036,0.629361,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,136,0.101,4.02452e+06,248.477,8, 0.631256,,9.17196e-11,0.000615374,0.631256,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,140,0.096,3.24616e+06,308.056,8, 0.63304,,9.3508e-11,0.000622368,0.63304,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,144,0.144,2.71921e+06,367.754,8, 0.634724,,9.52285e-11,0.000629029,0.634724,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,148,0.087,6.65901e+06,150.172,8, 0.636315,,9.68848e-11,0.000635395,0.636315,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,152,0.093,4.16082e+06,240.337,8, 0.637822,,9.84797e-11,0.000641481,0.637822,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,156,0.077,4.46105e+06,224.163,8, 0.639251,,1.00017e-10,0.000647296,0.639251,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,160,0.108,4.03498e+06,247.833,8, 0.640607,,1.01499e-10,0.000652866,0.640607,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,164,0.101,7.7299e+06,129.368,8, 0.641897,,1.02929e-10,0.000658199,0.641897,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,168,0.131,3.6373e+06,274.93,8, 0.643124,,1.04309e-10,0.000663319,0.643124,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,172,0.077,7.2355e+06,138.208,8, 0.644294,,1.05642e-10,0.000668231,0.644294,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,176,0.107,4.87873e+06,204.971,8, 0.645409,,1.06931e-10,0.000672952,0.645409,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,180,0.206,4.25043e+06,235.27,8, 0.646474,,1.08177e-10,0.00067749,0.646474,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,184,0.116,7.2164e+06,138.573,8, 0.647493,,1.09383e-10,0.000681856,0.647493,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,188,0.105,1.11765e+07,89.4737,8, 0.648468,,1.10549e-10,0.00068606,0.648468,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,192,0.109,5.07989e+06,196.855,8, 0.649401,,1.1168e-10,0.000690111,0.649401,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,196,0.085,7.27643e+06,137.43,8, 0.650297,,1.12774e-10,0.000694014,0.650297,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,200,0.148,5.14573e+06,194.336,8, 0.651155,,1.13835e-10,0.00069778,0.651155,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,204,0.186,7.59266e+06,131.706,8, 0.65198,,1.14864e-10,0.000701417,0.65198,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,208,0.078,8.4987e+06,117.665,8, 0.652773,,1.15862e-10,0.000704927,0.652773,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,212,0.124,1.2799e+07,78.1312,8, 0.653535,,1.1683e-10,0.000708322,0.653535,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,216,0.168,6.67937e+06,149.715,8, 0.654269,,1.1777e-10,0.000711603,0.654269,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,220,0.136,7.1981e+06,138.926,8, 0.654976,,1.18682e-10,0.000714778,0.654976,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,224,0.099,7.9342e+06,126.037,8, 0.655657,,1.19569e-10,0.000717852,0.655657,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,228,0.197,9.69189e+06,103.179,8, 0.656314,,1.2043e-10,0.000720829,0.656314,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,232,0.148,1.12669e+07,88.7553,8, 0.656949,,1.21268e-10,0.000723714,0.656949,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,236,0.158,1.70708e+07,58.5795,8, 0.657561,,1.22083e-10,0.00072651,0.657561,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,240,0.288,8.15745e+06,122.587,8, 0.658153,,1.22875e-10,0.000729222,0.658153,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,244,0.161,1.87577e+07,53.3116,8, 0.658726,,1.23647e-10,0.000731855,0.658726,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,248,0.16,1.35681e+07,73.7023,8, 0.659279,,1.24398e-10,0.000734409,0.659279,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,252,0.184,9.37763e+06,106.637,8, 0.659816,,1.2513e-10,0.00073689,0.659816,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,256,0.142,1.00146e+07,99.8541,8, 0.660334,,1.25843e-10,0.000739301,0.660334,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,260,0.128,9.50337e+06,105.226,8, 0.660837,,1.26538e-10,0.000741644,0.660837,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,264,0.162,1.01926e+07,98.1107,8, 0.661325,,1.27215e-10,0.000743923,0.661325,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,268,0.178,2.4144e+07,41.4181,8, 0.661798,,1.27876e-10,0.000746139,0.661798,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,272,0.203,1.44181e+07,69.3573,8, 0.662256,,1.2852e-10,0.000748296,0.662256,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,276,0.23,1.53098e+07,65.3176,8, 0.662702,,1.29149e-10,0.000750397,0.662702,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,280,0.246,1.16826e+07,85.5973,8, 0.663134,,1.29763e-10,0.00075244,0.663134,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,284,0.198,2.9422e+07,33.9882,8, 0.663554,,1.30362e-10,0.000754432,0.663554,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,288,0.171,1.21322e+07,82.4256,8, 0.663963,,1.30947e-10,0.000756373,0.663963,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,292,0.204,3.00181e+07,33.3132,8, 0.66436,,1.31519e-10,0.000758265,0.66436,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,296,0.182,2.10424e+07,47.5232,8, 0.664746,,1.32077e-10,0.000760109,0.664746,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,300,0.252,1.21558e+07,82.2651,8, 0.665122,,1.32623e-10,0.000761909,0.665122,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,304,0.23,1.85994e+07,53.7652,8, 0.665488,,1.33157e-10,0.000763664,0.665488,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,308,0.152,1.52225e+07,65.6924,8, 0.665845,,1.33679e-10,0.000765378,0.665845,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,312,0.177,1.5599e+07,64.1068,8, 0.666192,,1.34189e-10,0.000767051,0.666192,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,316,0.247,3.76598e+07,26.5535,8, 0.66653,,1.34688e-10,0.000768685,0.66653,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,320,0.262,1.70556e+07,58.6318,8, 0.66686,,1.35177e-10,0.00077028,0.66686,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,324,0.159,1.5648e+07,63.9061,8, 0.667181,,1.35655e-10,0.000771839,0.667181,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,328,0.184,2.22432e+07,44.9577,8, 0.667495,,1.36123e-10,0.000773362,0.667495,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,332,0.239,3.51731e+07,28.4308,8, 0.667801,,1.36582e-10,0.000774852,0.667801,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,336,0.24,1.46867e+07,68.0889,8, 0.6681,,1.37031e-10,0.000776309,0.6681,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,340,0.233,1.85295e+07,53.9681,8, 0.668391,,1.3747e-10,0.000777733,0.668391,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,344,0.21,2.52163e+07,39.657,8, 0.668676,,1.37901e-10,0.000779127,0.668676,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,348,0.243,2.22155e+07,45.0137,8, 0.668954,,1.38324e-10,0.000780491,0.668954,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,352,0.204,1.58855e+07,62.9505,8, 0.669226,,1.38737e-10,0.000781825,0.669226,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,356,0.233,4.24871e+07,23.5365,8, 0.669492,,1.39144e-10,0.000783132,0.669492,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,360,0.369,1.64604e+07,60.7519,8, 0.669751,,1.39541e-10,0.000784412,0.669751,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,364,0.164,1.92061e+07,52.0669,8, 0.670005,,1.39931e-10,0.000785665,0.670005,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,368,0.264,2.98021e+07,33.5547,8, 0.670254,,1.40314e-10,0.000786893,0.670254,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,372,0.262,3.19191e+07,31.3292,8, 0.670497,,1.40689e-10,0.000788095,0.670497,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,376,0.246,3.53185e+07,28.3137,8, 0.670734,,1.41058e-10,0.000789274,0.670734,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,380,0.261,2.44561e+07,40.8896,8, 0.670967,,1.4142e-10,0.00079043,0.670967,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,384,0.212,1.96505e+07,50.8894,8, 0.671195,,1.41775e-10,0.000791563,0.671195,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,388,0.376,5.50046e+07,18.1803,8, 0.671418,,1.42123e-10,0.000792674,0.671418,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,392,0.158,2.25738e+07,44.2992,8, 0.671637,,1.42465e-10,0.000793764,0.671637,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,396,0.232,2.16646e+07,46.1584,8, 0.671851,,1.42802e-10,0.000794832,0.671851,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,400,0.271,2.06657e+07,48.3894,8, 0.67206,,1.43132e-10,0.000795881,0.67206,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,404,0.435,6.14399e+07,16.2761,8, 0.672266,,1.43456e-10,0.000796911,0.672266,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,408,0.374,2.83309e+07,35.2971,8, 0.672467,,1.43775e-10,0.000797921,0.672467,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,412,0.383,6.48927e+07,15.4101,8, 0.672665,,1.44088e-10,0.000798912,0.672665,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,416,0.19,2.3614e+07,42.3477,8, 0.672859,,1.44396e-10,0.000799886,0.672859,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,420,0.378,2.37759e+07,42.0594,8, 0.673049,,1.44698e-10,0.000800842,0.673049,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,424,0.29,4.57468e+07,21.8595,8, 0.673235,,1.44996e-10,0.000801781,0.673235,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,428,0.459,7.31862e+07,13.6638,8, 0.673418,,1.45288e-10,0.000802704,0.673418,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,432,0.227,2.57078e+07,38.8988,8, 0.673598,,1.45576e-10,0.00080361,0.673598,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,436,0.489,7.63009e+07,13.106,8, 0.673774,,1.45859e-10,0.0008045,0.673774,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,440,0.263,2.7435e+07,36.4498,8, 0.673947,,1.46137e-10,0.000805375,0.673947,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,444,0.314,4.25401e+07,23.5072,8, 0.674117,,1.46411e-10,0.000806235,0.674117,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,448,0.219,2.82191e+07,35.437,8, 0.674284,,1.4668e-10,0.000807081,0.674284,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,452,0.446,8.42975e+07,11.8627,8, 0.674447,,1.46945e-10,0.000807912,0.674447,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,456,0.413,3.89665e+07,25.663,8, 0.674608,,1.47206e-10,0.00080873,0.674608,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,460,0.306,3.94616e+07,25.3411,8, 0.674766,,1.47463e-10,0.000809534,0.674766,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,464,0.329,5.09952e+07,19.6097,8, 0.674922,,1.47716e-10,0.000810325,0.674922,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,468,0.305,3.90831e+07,25.5865,8, 0.675074,,1.47965e-10,0.000811103,0.675074,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,472,0.334,5.96247e+07,16.7716,8, 0.675225,,1.4821e-10,0.000811868,0.675225,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,476,0.306,4.07439e+07,24.5436,8, 0.675372,,1.48451e-10,0.000812622,0.675372,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,480,0.323,3.37053e+07,29.669,8, 0.675517,,1.48689e-10,0.000813363,0.675517,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,484,0.281,3.8433e+07,26.0193,8, 0.67566,,1.48923e-10,0.000814093,0.67566,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,488,0.364,6.57402e+07,15.2114,8, 0.6758,,1.49153e-10,0.000814811,0.6758,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,492,0.369,5.50178e+07,18.1759,8, 0.675938,,1.49381e-10,0.000815518,0.675938,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,496,0.336,5.00951e+07,19.962,8, 0.676074,,1.49604e-10,0.000816214,0.676074,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,500,0.243,5.10854e+07,19.5751,8, 0.676208,,1.49825e-10,0.0008169,0.676208,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,504,0.358,3.77326e+07,26.5023,8, 0.676339,,1.50043e-10,0.000817575,0.676339,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,508,0.807,1.36748e+08,7.31273,8, 0.676468,,1.50257e-10,0.00081824,0.676468,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,512,0.268,3.84772e+07,25.9894,8, 0.676596,,1.50468e-10,0.000818895,0.676596,
Smooth exp(-Ar^2-b*rho^2),DCT+Bessel+IDCT                    ,516,0.404,8.46886e+07,11.808,8, 0.676721,,1.50676e-10,0.00081954,0.676721,
